[OVERALL], RunTime(ms), 3088967
[OVERALL], Throughput(ops/sec), 9.711984621396084
[TOTAL_GCS_G1_Young_Generation], Count, 65
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 433
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.014017631136881682
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 65
[TOTAL_GC_TIME], Time(ms), 433
[SCAN], 950000, 97866.41584158415
[SCAN], 960000, 131524.44736842104
[SCAN], 970000, 115342.32142857143
[SCAN], 980000, 127932.98765432098
[SCAN], 990000, 112133.3595505618
[SCAN], 1000000, 109751.72527472528
[SCAN], 1010000, 111718.93333333333
[SCAN], 1020000, 114353.66666666667
[SCAN], 1030000, 120073.25
[SCAN], 1040000, 115969.59302325582
[SCAN], 1050000, 115085.93103448275
[SCAN], 1060000, 99920.88
[SCAN], 1070000, 102190.38775510204
[SCAN], 1080000, 107395.60215053764
[SCAN], 1090000, 102648.41237113402
[SCAN], 1100000, 103016.09278350516
[SCAN], 1110000, 110995.07777777778
[SCAN], 1120000, 101349.32323232324
[SCAN], 1130000, 98599.21782178218
[SCAN], 1140000, 106630.60638297872
[SCAN], 1150000, 97595.97872340426
[SCAN], 1160000, 119285.42857142857
[SCAN], 1170000, 99249.14
[SCAN], 1180000, 105516.83157894737
[SCAN], 1190000, 107667.95652173914
[SCAN], 1200000, 116742.68235294118
[SCAN], 1210000, 147770.40579710144
[SCAN], 1220000, 121258.56097560975
[SCAN], 1230000, 122837.0487804878
[SCAN], 1240000, 117455.6
[SCAN], 1250000, 97622.29702970297
[SCAN], 1260000, 110339.92391304347
[SCAN], 1270000, 110195.57777777778
[SCAN], 1280000, 119381.11904761905
[SCAN], 1290000, 115850.66279069768
[SCAN], 1300000, 107066.82978723405
[SCAN], 1310000, 113184.3448275862
[SCAN], 1320000, 103806.37755102041
[SCAN], 1330000, 111801.06741573034
[SCAN], 1340000, 103783.89583333333
[SCAN], 1350000, 103733.43298969071
[SCAN], 1360000, 109725.59340659341
[SCAN], 1370000, 102631.26804123711
